header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.0646236013960894,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,4,0.0231903801661083,0.00750365253659946,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.272508209331435,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,5,0.116907937730225,0.0080768230455975,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.374642273912619,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,6,0.0161547876537742,0.00427058980773562,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.0778888216824214,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,7,0.202232316248266,0.0154539164396264,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.10984148401097,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,8,0.0315907187100399,0.0121206226831845,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.528328390632531,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,9,0.0243177889346416,0.00997012476763342,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.462801051319974,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,10,0.0199299635142671,0.00747231562201633,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.676211997099692,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,11,0.0149446304220278,0.00693399218190837,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.098817796714833,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,12,0.0343082513732321,0.00425970705660552,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.132048201428965,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,13,0.00920793693118976,0.00236347941326079,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,14.3065015778878,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,14,0.0808193262521515,0.0106968836919758,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,43.9794726003912,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,15,0.0213877613749354,0.0094553045970432,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,6654.93409022141,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,16,0.0189448409185144,0.00883391900208699,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,1310.43348458948,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,17,0.0176630342431849,0.0069729538970426,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,963644.906647834,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,18,0.014069241518371,0.00628261458740868,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,2452625.45535838,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,19,0.012565762826654,0.00570816490415685,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,1491097.52795659,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,20,0.011419439288189,0.00526480911444402,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0446695145128521,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,2,0,0.0195863631414718,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0505053947192445,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,3,0.0960967507379068,0.0136029662872191,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,88.0883615310615,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,4,0.270248036133121,0.0128109581871199,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,70.4451033105141,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,5,0.0256502063784042,0.00986502814785215,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,484.007859727076,0.961486486486486,0.961486486486486,0.95,0.961486486486486,0.95,6,0.0256589384526383,0.00900503643543758,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.377925670715037,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,7,0.25876043191537,0.0106698690752599,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,1.25806699374549,0.940990990990991,0.956055900621118,0.964285714285714,0.948463628754835,0.931034482758621,8,0.0711256453907117,0.0136859008182278,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,48.731429916382,0.940990990990991,0.956055900621118,0.964285714285714,0.948463628754835,0.931034482758621,9,0.0273606894485487,0.011014271545837,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,21.422709612625,0.940990990990991,0.956055900621118,0.964285714285714,0.948463628754835,0.931034482758621,10,0.0264496367270674,0.00872005788741996,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,31.4113591369444,0.940990990990991,0.956055900621118,0.964285714285714,0.948463628754835,0.931034482758621,11,0.01745182604235,0.006171568732053,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,7.58963751642792,0.940990990990991,0.956055900621118,0.964285714285714,0.948463628754835,0.931034482758621,12,0.0123516710456957,0.0054354596466924,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,34.2313175801743,0.937162162162162,0.960826210826211,0.981481481481482,0.948846665253502,0.929824561403509,13,0.0109097557153166,0.00328965419210573,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,53.8044032089602,0.937162162162162,0.960826210826211,0.981481481481482,0.948846665253502,0.929824561403509,14,0.00657753720701675,0.0029444311650531,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,403.970207267505,0.937162162162162,0.960826210826211,0.981481481481482,0.948846665253502,0.929824561403509,15,0.00589559267464405,0.00245532590846842,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,19.8614156339267,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,16,0.128065188174261,0.00875980819342698,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,84602.3234326855,0.940990990990991,0.956055900621118,0.964285714285714,0.948463628754835,0.931034482758621,17,0.0174293049588294,0.00687599402897272,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,43917.3870241969,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,18,0.0138885293774585,0.00573669765404804,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,28579.293703005,0.945495495495495,0.965047021943574,0.981818181818182,0.955171218499817,0.939130434782609,19,0.0113812567514613,0.00363477545724592,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,464517.102348072,0.953828828828829,0.969332298136646,0.982142857142857,0.961518073253186,0.948275862068965,20,0.0106360028892637,0.00259842069411009,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0478232799135842,0.965315315315315,0.958567623557265,0.935483870967742,0.961929636246458,0.950819672131148,2,0,0.0185379266300199,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.0629064870906227,0.936486486486487,0.947368421052632,0.947368421052632,0.941896024464832,0.923076923076923,3,0.188275115887985,0.0127885145382264,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,0.0890910167018239,0.931981981981982,0.938968568812939,0.931034482758621,0.935462230585686,0.915254237288136,4,0.0629990909857028,0.0100309580059302,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,0.0944444410654617,0.931981981981982,0.938968568812939,0.931034482758621,0.935462230585686,0.915254237288136,5,0.0201121249157627,0.00903424434439555,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0659001602649793,0.965315315315315,0.958567623557265,0.935483870967742,0.961929636246458,0.950819672131148,6,0.218796932090929,0.00987002454774673,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.310540062809889,0.948648648648649,0.948648648648649,0.933333333333333,0.948648648648649,0.933333333333333,7,0.0197400463640298,0.0052538023784614,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,3.22237261101127,0.948648648648649,0.948648648648649,0.933333333333333,0.948648648648649,0.933333333333333,8,0.0150902442780346,0.00186844871923499,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.120014804518025,0.94481981981982,0.952014037229173,0.948275862068966,0.948403285588943,0.932203389830508,9,0.0540058237061892,0.0010053547431144,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.137378130890762,0.936486486486487,0.947368421052632,0.947368421052632,0.941896024464832,0.923076923076923,10,0.0377823878484702,0.000496309901789007,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,291.563341104995,0.928153153153153,0.94277950310559,0.946428571428571,0.935409156078786,0.913793103448276,11,0.150307008037629,0.00679989991469622,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,14676.0426851262,0.931981981981982,0.938968568812939,0.931034482758621,0.935462230585686,0.915254237288136,12,0.0138701243397432,0.00494123981826806,0,1
Datasets\Wisconsin-breast-cancer.csv,0.064327485380117,8688322.25846364,0.923648648648649,0.934210526315789,0.929824561403509,0.928899565492028,0.905982905982906,13,0.0270262185884182,0.00247623666344301,0,1
Datasets\Wisconsin-breast-cancer.csv,0.064327485380117,2798651.75476169,0.923648648648649,0.934210526315789,0.929824561403509,0.928899565492028,0.905982905982906,14,0.00516394587594359,0.0021153775852345,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0701754385964912,24562841.70434,0.915315315315315,0.929503105590062,0.928571428571429,0.922354654028436,0.896551724137931,15,0.0116719376844518,0.00200068161305159,0,1
Datasets\Wisconsin-breast-cancer.csv,0.064327485380117,0.517023723772309,0.927477477477477,0.930841404358353,0.915254237288136,0.929156396229469,0.907563025210084,16,0.0383408513103964,0.000749840045090835,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0701754385964912,2.86624029113852,0.911486486486486,0.933760683760684,0.944444444444444,0.922489147886068,0.894736842105263,17,0.0383306686040978,0.00126198456301223,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0701754385964912,15748.1289984855,0.915315315315315,0.929503105590062,0.928571428571429,0.922354654028436,0.896551724137931,18,0.0142200761122237,0.00043525130879509,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0701754385964912,565.774662540955,0.911486486486486,0.933760683760684,0.944444444444444,0.922489147886068,0.894736842105263,19,0.000911706412680739,0.000148712090135052,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0760233918128655,110.900466361182,0.903153153153153,0.929325231851615,0.943396226415094,0.916052293243707,0.884955752212389,20,0.0352120991672599,0.000710637591661619,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.048373088671918,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,2,0,0.019490725505382,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.048411618841467,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,3,0.16866106261293,0.015186843313393,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.0501349674650857,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,4,0.0303736866267859,0.0131689614391106,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.617157090656695,0.949324324324324,0.960526315789474,0.964912280701754,0.954892468112839,0.94017094017094,5,0.118865378555026,0.0109173269100549,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,98.3401720766033,0.932657657657658,0.951645768025078,0.963636363636364,0.942056041324135,0.921739130434783,6,0.133435249500295,0.0108746839106989,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,506.033745114742,0.932657657657658,0.951645768025078,0.963636363636364,0.942056041324135,0.921739130434783,7,0.025460874416459,0.0068450376631025,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.598764154854632,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,8,0.200542345548368,0.00626302724277517,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,3.63766859765927,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,9,0.0127691635201475,0.00277720898047043,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0116959064327485,0.019230784909469,0.990990990990991,0.983870967741935,0.967741935483871,0.987418144360238,0.983606557377049,10,0.045115739644858,0.00125338011224092,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.101429199954345,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,11,0.118204768791008,0.0108362038696975,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.373123604766776,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,12,0.0219202412582976,0.00763143368142808,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.24553951974008,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,13,0.0194542371381512,0.00691177050860432,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.218211307773058,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,14,0.013871776437871,0.00594197861331653,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.990046398781558,0.962162162162162,0.973684210526316,0.982456140350877,0.967888897053421,0.957264957264957,15,0.0122378702677262,0.0044806340475666,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,26.8748302660659,0.953828828828829,0.969332298136646,0.982142857142857,0.961518073253186,0.948275862068965,16,0.00898697011849015,0.00344061337536113,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,104.897485550029,0.958333333333333,0.978448275862069,1,0.968286350148368,0.956521739130435,17,0.00688122675072226,0.00255575064807817,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,792.710466272379,0.95,0.974358974358974,1,0.962025316455696,0.947368421052632,18,0.00980908897503137,0.00199647797596898,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,112.606865882993,0.95,0.974358974358974,1,0.962025316455696,0.947368421052632,19,0.0138649567308554,0.00207909952135033,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,162.613585691939,0.95,0.974358974358974,1,0.962025316455696,0.947368421052632,20,0.00418197364446363,0.00122089869158705,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.0499567731783239,0.956981981981982,0.953576751117735,0.934426229508197,0.955276331940914,0.942148760330578,2,0,0.0191001238871284,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0440208110660245,0.961486486486486,0.961486486486486,0.95,0.961486486486486,0.95,3,0.0382019326207689,0.0143116208360084,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.0530472836469535,0.96981981981982,0.966318926974665,0.950819672131147,0.96806620827007,0.958677685950413,4,0.0300336036129976,0.00837107119518395,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.0870319814599995,0.940315315315315,0.943780266343826,0.932203389830508,0.942044604715833,0.92436974789916,5,0.257026782540137,0.00856779400575296,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.0564880144447674,0.945495495495495,0.965047021943574,0.981818181818182,0.955171218499817,0.939130434782609,6,0.098206022975746,0.0116258418204117,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.0585504840574981,0.962162162162162,0.973684210526316,0.982456140350877,0.967888897053421,0.957264957264957,7,0.0234384104401648,0.00986547829877811,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.0500481802939005,0.973648648648649,0.963624338624339,0.936507936507937,0.968610558522516,0.959349593495935,8,0.0801139894473792,0.00770820448328917,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0233918128654971,4.52290196289213,0.981981981981982,0.96875,0.9375,0.975321114157887,0.967741935483871,9,0.0215174904865362,0.00479994289479691,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.707528975376747,0.973648648648649,0.963624338624339,0.936507936507937,0.968610558522516,0.959349593495935,10,0.0298473348615682,0.00147041841522476,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.949307611587742,0.973648648648649,0.963624338624339,0.936507936507937,0.968610558522516,0.959349593495935,11,0.00293810721627018,0.000992097047431519,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,1.39782820179292,0.973648648648649,0.963624338624339,0.936507936507937,0.968610558522516,0.959349593495935,12,0.0020183268732031,0.000498449491295076,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.0639208679954607,0.96981981981982,0.966318926974665,0.950819672131147,0.96806620827007,0.958677685950413,13,0.0633154190413162,0.00864032889441353,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.0711924095954321,0.94481981981982,0.952014037229173,0.948275862068966,0.948403285588943,0.932203389830508,14,0.0172703200046308,0.00442604033610752,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.0726155471890384,0.94481981981982,0.952014037229173,0.948275862068966,0.948403285588943,0.932203389830508,15,0.00884526114485685,0.00337864336456893,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.091171677774382,0.940990990990991,0.956055900621118,0.964285714285714,0.948463628754835,0.931034482758621,16,0.00701991446352184,0.00205335344368205,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.104516897993557,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,17,0.0115589900134575,0.000918526765614255,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,0.974805947006871,0.928153153153153,0.94277950310559,0.946428571428571,0.935409156078786,0.913793103448276,18,0.0329766424512657,0.00225099709839405,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,9.64285154190508,0.956981981981982,0.953576751117735,0.934426229508197,0.955276331940914,0.942148760330578,19,0.00589732732350243,0.000927449249949564,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,19.4476907734549,0.953153153153153,0.956719128329298,0.949152542372881,0.954932811675957,0.941176470588235,20,0.0249620810846583,0.000783417858486377,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.0851725001809392,0.947972972972973,0.938492063492063,0.904761904761905,0.943208693872446,0.926829268292683,2,0,0.0148427002856265,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.0825428973138135,0.947972972972973,0.938492063492063,0.904761904761905,0.943208693872446,0.926829268292683,3,0.0300423943929846,0.0133894270341744,0,1
Datasets\Wisconsin-breast-cancer.csv,0.064327485380117,14900903.633465,0.927477477477477,0.930841404358353,0.915254237288136,0.929156396229469,0.907563025210084,4,0.212780889724558,0.00482476783751113,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0760233918128655,1182218164.23272,0.910810810810811,0.921052631578947,0.912280701754386,0.91590309054201,0.888888888888889,5,0.00967249635578065,0.00422174879537793,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0701754385964912,3922270.92436001,0.915315315315315,0.929503105590062,0.928571428571429,0.922354654028436,0.896551724137931,6,0.00844452141682546,0.00361552362577406,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,0.782879789652436,0.93963963963964,0.933264279372595,0.903225806451613,0.936441108650897,0.918032786885246,7,0.165176861278779,0.00579671438716697,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0701754385964912,7.34966987699457,0.919144144144144,0.925923100396704,0.913793103448276,0.922521168998596,0.898305084745763,8,0.0116717852446599,0.00308560164730536,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,0.25622821635263,0.935810810810811,0.935810810810811,0.916666666666667,0.935810810810811,0.916666666666667,9,0.277918678763796,0.00310103826803603,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,4.39163106083637,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,10,0.137983729139456,0.00669027637682336,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,5.21574454108557,0.943468468468468,0.931293808411215,0.890625,0.937341607468545,0.919354838709677,11,0.0135365904727875,0.00214686507951169,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,0.479769075802587,0.93963963963964,0.933264279372595,0.903225806451613,0.936441108650897,0.918032786885246,12,0.0839131666744257,0.00938855006576268,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,0.402531618193081,0.93963963963964,0.933264279372595,0.903225806451613,0.936441108650897,0.918032786885246,13,0.0192016322490648,0.00644200639859473,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,1.88409051997965,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,14,0.012834036616692,0.00509767570088971,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,2.16165802591721,0.953153153153153,0.956719128329298,0.949152542372881,0.954932811675957,0.941176470588235,15,0.010407809697125,0.00437830961801914,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,1.94894763507279,0.953153153153153,0.956719128329298,0.949152542372881,0.954932811675957,0.941176470588235,16,0.00921300745350587,0.00381803921820083,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,1.86977049204613,0.94481981981982,0.952014037229173,0.948275862068966,0.948403285588943,0.932203389830508,17,0.00763151318356185,0.00316740011154265,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,4.5637179499966,0.953153153153153,0.956719128329298,0.949152542372881,0.954932811675957,0.941176470588235,18,0.00645714537877368,0.00285723359342238,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,9.74290402398803,0.953153153153153,0.956719128329298,0.949152542372881,0.954932811675957,0.941176470588235,19,0.00578380213491661,0.00272939944456929,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,9.05282725297245,0.94481981981982,0.952014037229173,0.948275862068966,0.948403285588943,0.932203389830508,20,0.00558816627790189,0.00264378183914282,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.0760404377773136,0.956306306306306,0.943779205607477,0.90625,0.950001460907028,0.935483870967742,2,0,0.0141622232585221,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.198709314534971,0.947972972972973,0.938492063492063,0.904761904761905,0.943208693872446,0.926829268292683,3,0.0978718997192104,0.0108421377996336,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,1.06409983222878,0.947972972972973,0.938492063492063,0.904761904761905,0.943208693872446,0.926829268292683,4,0.0218175424786412,0.00839674647766621,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.0807696763762641,0.944144144144144,0.940834575260805,0.918032786885246,0.942486454299331,0.925619834710744,5,0.0976439592369402,0.00641968619348978,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.0792228176591885,0.944144144144144,0.940834575260805,0.918032786885246,0.942486454299331,0.925619834710744,6,0.0130335181690933,0.00518002744296369,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0701754385964912,0.217724444970898,0.926801801801802,0.920612607280261,0.887096774193548,0.923696837043453,0.901639344262295,7,0.158219435965862,0.00432371422603469,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0701754385964912,7.34532533803398,0.926801801801802,0.920612607280261,0.887096774193548,0.923696837043453,0.901639344262295,8,0.0153642561785119,0.0028191340948547,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.0664185804588688,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,9,0.0815073690637717,0.0113003704247452,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,0.0787808179960495,0.935810810810811,0.935810810810811,0.916666666666667,0.935810810810811,0.916666666666667,10,0.0225614913496919,0.00872431989242874,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.0838543148419973,0.944144144144144,0.940834575260805,0.918032786885246,0.942486454299331,0.925619834710744,11,0.0209626951301732,0.00714301151573257,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.0887449127440449,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,12,0.018226270595272,0.00603275995649894,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.274450260810868,0.944144144144144,0.940834575260805,0.918032786885246,0.942486454299331,0.925619834710744,13,0.0120707381692129,0.00327573732673617,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.185709489652662,0.956306306306306,0.943779205607477,0.90625,0.950001460907028,0.935483870967742,14,0.0162448018328509,0.00205277120445,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.231653085598772,0.947972972972973,0.938492063492063,0.904761904761905,0.943208693872446,0.926829268292683,15,0.00411199451547054,0.0001233439254776,0,1
Datasets\Wisconsin-breast-cancer.csv,0.064327485380117,0.143363666415514,0.931306306306306,0.928092399403875,0.901639344262295,0.929696575291154,0.909090909090909,16,0.0541258745772607,0.0068831572583302,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,0.157549410667463,0.93963963963964,0.933264279372595,0.903225806451613,0.936441108650897,0.918032786885246,17,0.013896942183796,0.00464709073492126,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,0.175086512585379,0.93963963963964,0.933264279372595,0.903225806451613,0.936441108650897,0.918032786885246,18,0.0106294303962377,0.00339421699815992,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,0.161583719485974,0.93963963963964,0.933264279372595,0.903225806451613,0.936441108650897,0.918032786885246,19,0.00685450595973634,0.0025389061224244,1,1
Datasets\Wisconsin-breast-cancer.csv,0.064327485380117,0.17905392667284,0.931306306306306,0.928092399403875,0.901639344262295,0.929696575291154,0.909090909090909,20,0.00956185791695172,0.00233406465389626,1,1
Datasets\Wisconsin-breast-cancer.csv,0.00584795321637427,0.01341405325713,0.995495495495496,0.991803278688525,0.983606557377049,0.993645957193817,0.991735537190083,2,0,0.0234035876275806,0,1
Datasets\Wisconsin-breast-cancer.csv,0.00584795321637427,0.0129664587176331,0.995495495495496,0.991803278688525,0.983606557377049,0.993645957193817,0.991735537190083,3,0.131011175218469,0.0189581829671321,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0116959064327485,14809241.7721976,0.987162162162162,0.987162162162162,0.983333333333333,0.987162162162162,0.983333333333333,4,0.0379216474839278,0.0148066575917047,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0116959064327485,4477597.66762752,0.987162162162162,0.987162162162162,0.983333333333333,0.987162162162162,0.983333333333333,5,0.0296133151834094,0.0140723121436346,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0233918128654971,76.5878550390791,0.970495495495495,0.978104974061642,0.982758620689655,0.974285376893396,0.966101694915254,6,0.281486103618419,0.0101184835714179,1,1
