header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Ionosphere.csv,0.112359550561798,0.170702195611072,0.850603070175439,0.909935897435898,0.958333333333333,0.879269680775038,0.821428571428571,7,0.0583389573729876,0.016460664465864,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.151681814164635,0.881853070175439,0.925213675213675,0.961538461538462,0.903013153373915,0.862068965517241,8,0.033275305059261,0.01368811015911,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.13335578393561,0.866228070175439,0.9175,0.96,0.891127148442302,0.842105263157895,9,0.0296739584857232,0.0122890892295802,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.146603232695251,0.866228070175439,0.9175,0.96,0.891127148442302,0.842105263157895,10,0.0245781784591604,0.0107460439648009,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.145223112065451,0.866228070175439,0.9175,0.96,0.891127148442302,0.842105263157895,11,0.0214786237910519,0.00906689419545205,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.141095354244036,0.859375,0.931818181818182,1,0.894131641554322,0.836363636363636,12,0.0808716943730293,0.0118145164284434,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.138257951530988,0.859375,0.931818181818182,1,0.894131641554322,0.836363636363636,13,0.0236290328568868,0.00863004801973506,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.184971355706768,0.875,0.938461538461538,1,0.905620360551432,0.857142857142857,14,0.0696215963483689,0.00813048165444853,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.161802446610041,0.875,0.938461538461538,1,0.905620360551432,0.857142857142857,15,0.0162458243196838,0.00684967201835969,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.16849959266528,0.875,0.938461538461538,1,0.905620360551432,0.857142857142857,16,0.0151191399808265,0.0059358566876978,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.163955719188151,0.859375,0.931818181818182,1,0.894131641554322,0.836363636363636,17,0.0382747748730556,0.00629321341923149,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.164171040864967,0.875,0.938461538461538,1,0.905620360551432,0.857142857142857,18,0.0126686006114535,0.00544579209147671,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.172680144527959,0.859375,0.931818181818182,1,0.894131641554322,0.836363636363636,19,0.0119411078170854,0.00489989932748118,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.178934774332082,0.84375,0.925373134328358,1,0.882678618507778,0.814814814814815,20,0.00979979865496236,0.00442460090636354,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.165860437707787,0.902412280701754,0.902412280701754,0.875,0.902412280701754,0.875,2,0,0.0395371894503649,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.168318752870569,0.904331140350877,0.923850574712644,0.931034482758621,0.913986653361392,0.885245901639344,3,0.140955390103154,0.0275523398656763,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.160864407616957,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,4,0.135060332703907,0.0233303453909366,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.160284224694885,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,5,0.0470076751744579,0.0204270639578413,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.773874057583038,0.879934210526316,0.898275862068965,0.896551724137931,0.889010442248688,0.852459016393443,6,0.143910353514032,0.0238417089102781,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.583259729902447,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,7,0.0476829371640239,0.0181112110306876,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.454977796013617,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,8,0.036524339553985,0.0158755503284475,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.500860206943889,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,9,0.0319027903077358,0.0134590011143926,0,0
Datasets\Ionosphere.csv,0.101123595505618,1.03236395461459,0.879934210526316,0.898275862068965,0.896551724137931,0.889010442248688,0.852459016393443,10,0.0270277779543887,0.0114859775539172,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.397317068613763,0.879934210526316,0.898275862068965,0.896551724137931,0.889010442248688,0.852459016393443,11,0.0229575896160456,0.0101590203885064,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.674847010990893,0.864309210526316,0.889051522248244,0.892857142857143,0.876505792502425,0.833333333333333,12,0.02031720011608,0.00919327950418265,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.568285890221276,0.864309210526316,0.889051522248244,0.892857142857143,0.876505792502425,0.833333333333333,13,0.118450341780231,0.0106653151794255,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.319056621974785,0.871162280701754,0.882485875706215,0.866666666666667,0.876787519044909,0.838709677419355,14,0.0240931504985753,0.00834421727164123,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.394149795073058,0.871162280701754,0.882485875706215,0.866666666666667,0.876787519044909,0.838709677419355,15,0.0167284583933313,0.00701603498851345,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.321946153527009,0.855537280701754,0.872701149425287,0.862068965517241,0.864033984234133,0.819672131147541,16,0.0140288111617889,0.00634751431293123,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.277902880032121,0.855537280701754,0.872701149425287,0.862068965517241,0.864033984234133,0.819672131147541,17,0.0126736832787268,0.0057725551455631,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.275794373763692,0.855537280701754,0.872701149425287,0.862068965517241,0.864033984234133,0.819672131147541,18,0.0115688000668434,0.00550852473226427,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.268426366411579,0.879934210526316,0.898275862068965,0.896551724137931,0.889010442248688,0.852459016393443,19,0.0110439335501728,0.00516187724119286,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.287955855394803,0.848684210526316,0.879928315412186,0.888888888888889,0.864023899491181,0.813559322033898,20,0.0108516313982393,0.00481008096897838,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.15946270661519,0.848684210526316,0.879928315412186,0.888888888888889,0.864023899491181,0.813559322033898,2,0,0.0383973155231239,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.141298984626688,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,3,0.119785396762296,0.0335725368796148,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.134936155514376,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,4,0.0672954642835899,0.0314548709776364,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.189123325670893,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,5,0.173520329449308,0.0284048117621061,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.146822482880311,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,6,0.0571258078514316,0.0223803829334594,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.167182754044034,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,7,0.0447771953118142,0.0189623316651079,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.151775161327201,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,8,0.152490212595549,0.0152947264644235,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.193779224772748,0.90625,0.952380952380952,1,0.928742994395516,0.896551724137931,9,0.03252040458939,0.011289466150748,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.224251375235982,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,10,0.0226765741387675,0.00913548232024615,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.291840404659104,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,11,0.0354052206996138,0.00797731851303796,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.15754098045117,0.9375,0.967213114754098,1,0.952124798278644,0.933333333333333,12,0.0839990302609902,0.00895165141683468,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.162848110181774,0.926809210526316,0.926809210526316,0.90625,0.926809210526316,0.90625,13,0.0180140141071639,0.00670029442472391,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.164511152400406,0.926809210526316,0.926809210526316,0.90625,0.926809210526316,0.90625,14,0.03221407401793,0.00603574151145238,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.175871574749792,0.911184210526316,0.917130144605117,0.903225806451613,0.914147509060962,0.888888888888889,15,0.012019620942558,0.00510842050977621,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.172694913013676,0.902412280701754,0.902412280701754,0.875,0.902412280701754,0.875,16,0.0102011523658512,0.00365351416923568,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.181117714564569,0.902412280701754,0.902412280701754,0.875,0.902412280701754,0.875,17,0.0388248991983944,0.00308860978860851,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.209816342444605,0.902412280701754,0.902412280701754,0.875,0.902412280701754,0.875,18,0.00999451140919331,0.00264685484356562,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.182365430130824,0.911184210526316,0.917130144605117,0.903225806451613,0.914147509060962,0.888888888888889,19,0.00530531759070705,0.00221512504788426,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.189433039437726,0.911184210526316,0.917130144605117,0.903225806451613,0.914147509060962,0.888888888888889,20,0.00448883435267559,0.00181127063725429,1,0
Datasets\Ionosphere.csv,0.101123595505618,0.154921875140313,0.873081140350877,0.906511350059737,0.925925925925926,0.889482246655864,0.847457627118644,2,0,0.0360353784260855,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.143556560616109,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,3,0.119917230275178,0.0297554263586088,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.143045095035527,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,4,0.0595995178974908,0.0246223975792128,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.160856015015095,0.881853070175439,0.925213675213675,0.961538461538462,0.903013153373915,0.862068965517241,5,0.0492389428380361,0.0199795307846769,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.16560536124771,0.875,0.938461538461538,1,0.905620360551432,0.857142857142857,6,0.0394855227794812,0.0140846889370486,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.183189506248612,0.850603070175439,0.909935897435898,0.958333333333333,0.879269680775038,0.821428571428571,7,0.0282264400997867,0.0109849273745258,0,0
Datasets\Ionosphere.csv,0.134831460674157,0.183611996111323,0.826206140350877,0.881410256410256,0.916666666666667,0.852915874309517,0.785714285714286,8,0.067383474630941,0.00827789405649595,0,0
Datasets\Ionosphere.csv,0.101123595505618,62.7759631353524,0.866228070175439,0.9175,0.96,0.891127148442302,0.842105263157895,9,0.103177510485024,0.0129253936611356,0,0
Datasets\Ionosphere.csv,0.123595505617978,3.90400835641539,0.834978070175439,0.902503293807642,0.956521739130435,0.867428536744662,0.8,10,0.0366589158181514,0.00851039414784271,0,0
Datasets\Ionosphere.csv,0.112359550561798,14.4589664319072,0.850603070175439,0.909935897435898,0.958333333333333,0.879269680775038,0.821428571428571,11,0.0170207882956854,0.00646356036877192,0,0
Datasets\Ionosphere.csv,0.112359550561798,12.8100274520879,0.850603070175439,0.909935897435898,0.958333333333333,0.879269680775038,0.821428571428571,12,0.0398094275845567,0.00605373042905994,1,0
Datasets\Ionosphere.csv,0.0674157303370786,0.253275045607683,0.90625,0.952380952380952,1,0.928742994395516,0.896551724137931,13,0.104354143665011,0.00879165880399078,1,0
Datasets\Ionosphere.csv,0.101123595505618,0.81389255921504,0.873081140350877,0.906511350059737,0.925925925925926,0.889482246655864,0.847457627118644,14,0.107290144634203,0.00990274371527367,1,0
Datasets\Ionosphere.csv,0.134831460674157,1.62057615031097,0.826206140350877,0.881410256410256,0.916666666666667,0.852915874309517,0.785714285714286,15,0.0210819923110243,0.0069537283662958,1,0
Datasets\Ionosphere.csv,0.134831460674157,2.21802740094068,0.826206140350877,0.881410256410256,0.916666666666667,0.852915874309517,0.785714285714286,16,0.0138687371701516,0.00469181969408721,1,0
Datasets\Ionosphere.csv,0.123595505617978,1.27301394112303,0.834978070175439,0.902503293807642,0.956521739130435,0.867428536744662,0.8,17,0.00939521739780118,0.00343300014355202,1,0
Datasets\Ionosphere.csv,0.123595505617978,0.444738668767947,0.834978070175439,0.902503293807642,0.956521739130435,0.867428536744662,0.8,18,0.00735937258609717,0.00283750826735042,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.668802117054334,0.834978070175439,0.902503293807642,0.956521739130435,0.867428536744662,0.8,19,0.0217454574699112,0.00278302910309949,1,0
Datasets\Ionosphere.csv,0.123595505617978,4.17230028525654,0.834978070175439,0.902503293807642,0.956521739130435,0.867428536744662,0.8,20,0.0416556086378144,0.00272504177911075,1,0
Datasets\Ionosphere.csv,0.0786516853932584,0.159340161383414,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,2,0,0.0422539551875347,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.159274133513253,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,3,0.179275531465823,0.0296391340952319,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.330408148102669,0.90625,0.952380952380952,1,0.928742994395516,0.896551724137931,4,0.11820515170675,0.0258441819658538,0,0
Datasets\Ionosphere.csv,0.0561797752808989,2.21893037146108,0.921875,0.959677419354839,1,0.940396463969997,0.915254237288136,5,0.0752269990742611,0.0196909876980044,0,0
Datasets\Ionosphere.csv,0.0786516853932584,2.60485832287916,0.904331140350877,0.923850574712644,0.931034482758621,0.913986653361392,0.885245901639344,6,0.0395438506977165,0.0154580695405197,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.577272618377806,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,7,0.0311000315917718,0.0129564818783023,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.618066701374043,0.919956140350877,0.932768361581921,0.933333333333333,0.926317950528665,0.903225806451613,8,0.0259110771131686,0.0113903252576646,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.779323598100071,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,9,0.0228581106844225,0.00993340840044824,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.593098364597145,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,10,0.0960451114572025,0.00938208787048326,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.409209646691791,0.857456140350877,0.898046398046398,0.923076923076923,0.877282010686117,0.827586206896552,11,0.0262207347930713,0.00728076909013126,0,0
Datasets\Ionosphere.csv,0.134831460674157,0.476035795544983,0.833059210526316,0.870879120879121,0.884615384615385,0.851549448159914,0.793103448275862,12,0.062729972094076,0.00611692248996482,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.142677059336872,0.90625,0.952380952380952,1,0.928742994395516,0.896551724137931,13,0.133460022371479,0.0125175191257997,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.128680602141875,0.90625,0.952380952380952,1,0.928742994395516,0.896551724137931,14,0.0451466082761754,0.01009486397486,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.142498920611838,0.921875,0.959677419354839,1,0.940396463969997,0.915254237288136,15,0.0201897279497199,0.00792231217506685,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.142630337424757,0.9375,0.967213114754098,1,0.952124798278644,0.933333333333333,16,0.0158677128479733,0.00618010399756897,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.192574780061655,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,17,0.0123956814455368,0.00508895270043262,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.205741537628907,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,18,0.010732815689257,0.00424320593391363,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.214662564730759,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,19,0.0085514325749509,0.0035341059769439,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.244357684319574,0.944353070175439,0.957909604519774,0.966666666666667,0.95108303181497,0.935483870967742,20,0.0196964958436809,0.00375662811963986,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.155796495605031,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,2,0,0.0396124235380022,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.137021851704088,0.904331140350877,0.923850574712644,0.931034482758621,0.913986653361392,0.885245901639344,3,0.100600737068619,0.0306219961926999,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.148217545855708,0.904331140350877,0.923850574712644,0.931034482758621,0.913986653361392,0.885245901639344,4,0.0611773056387668,0.026244857071722,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.216054426216049,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,5,0.118687572452079,0.0266856692055464,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.210666554680214,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,6,0.0533686624916742,0.0216553566362045,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.195424838616385,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,7,0.043366124920209,0.0196252472167558,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.182489634889789,0.881853070175439,0.925213675213675,0.961538461538462,0.903013153373915,0.862068965517241,8,0.0438195390010485,0.0168876503584413,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.20267703865749,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,9,0.121243794920475,0.0191263845146522,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.247195044073838,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,10,0.0382154308661393,0.0142214598554523,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.26132711198315,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,11,0.0286408170081052,0.0112025983448272,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.282753140437061,0.864309210526316,0.889051522248244,0.892857142857143,0.876505792502425,0.833333333333333,12,0.0231946659276315,0.00907186327560444,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.246317380369806,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,13,0.0536612088120078,0.00743214373971426,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.297558337326735,0.919956140350877,0.932768361581921,0.933333333333333,0.926317950528665,0.903225806451613,14,0.016893551748281,0.0056648179259137,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.357783311603415,0.911184210526316,0.917130144605117,0.903225806451613,0.914147509060962,0.888888888888889,15,0.032908584255132,0.00468547484972769,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.35990637006415,0.904331140350877,0.923850574712644,0.931034482758621,0.913986653361392,0.885245901639344,16,0.00939479365686362,0.00367856077152313,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.406083331538326,0.919956140350877,0.932768361581921,0.933333333333333,0.926317950528665,0.903225806451613,17,0.0136189867360965,0.00318084664760108,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.280077375548596,0.879934210526316,0.898275862068965,0.896551724137931,0.889010442248688,0.852459016393443,18,0.0491139521493366,0.00361769168024424,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.313372917475378,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,19,0.0314492765660816,0.00333798171783711,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.349521767396523,0.873081140350877,0.906511350059737,0.925925925925926,0.889482246655864,0.847457627118644,20,0.0085267072363586,0.00249035535630518,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.156187097536712,0.911184210526316,0.917130144605117,0.903225806451613,0.914147509060962,0.888888888888889,2,0,0.0419216813836773,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.129580912633912,0.911184210526316,0.917130144605117,0.903225806451613,0.914147509060962,0.888888888888889,3,0.0897985908194157,0.0352297698078809,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.125410853411567,0.911184210526316,0.917130144605117,0.903225806451613,0.914147509060962,0.888888888888889,4,0.0704593035384505,0.0291664152214579,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.206989487955299,0.918037280701754,0.912608225108225,0.878787878787879,0.915314702563036,0.892307692307692,5,0.058229633133135,0.0220486623111185,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.266011854049973,0.893640350877193,0.888528138528139,0.848484848484849,0.891076912423126,0.861538461538461,6,0.0486912938501511,0.0185847892040763,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.307604964024645,0.893640350877193,0.888528138528139,0.848484848484849,0.891076912423126,0.861538461538461,7,0.0371695784081527,0.0173654643493269,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.318819939880924,0.902412280701754,0.902412280701754,0.875,0.902412280701754,0.875,8,0.0512176864635129,0.016557864649175,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.234636534125772,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,9,0.130577941757437,0.0220305868849475,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.34314155449681,0.918037280701754,0.912608225108225,0.878787878787879,0.915314702563036,0.892307692307692,10,0.0442032251373389,0.0173055288014431,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.350040526099031,0.909265350877193,0.899197860962567,0.852941176470588,0.90420358368738,0.878787878787879,11,0.0346345552238381,0.0149482710232094,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.315849509298402,0.909265350877193,0.899197860962567,0.852941176470588,0.90420358368738,0.878787878787879,12,0.0368161128465499,0.0128885756096463,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.278078652712967,0.862390350877193,0.867630700778643,0.838709677419355,0.8650025891421,0.825396825396825,13,0.0257896975892165,0.011499141743709,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.308004111910067,0.902412280701754,0.902412280701754,0.875,0.902412280701754,0.875,14,0.0229982834874181,0.0100088526458701,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.335878229039747,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,15,0.0202430673141361,0.00910925482972645,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.337741015802356,0.871162280701754,0.882485875706215,0.866666666666667,0.876787519044909,0.838709677419355,16,0.0182337523107648,0.00839913442372776,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.313694719367422,0.871162280701754,0.882485875706215,0.866666666666667,0.876787519044909,0.838709677419355,17,0.0183642690198094,0.00795660094479893,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.373527346534153,0.871162280701754,0.882485875706215,0.866666666666667,0.876787519044909,0.838709677419355,18,0.015905455119549,0.00736360876972636,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.416509686638646,0.864309210526316,0.889051522248244,0.892857142857143,0.876505792502425,0.833333333333333,19,0.0147783065443717,0.00671912174939581,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.407188844184927,0.879934210526316,0.898275862068965,0.896551724137931,0.889010442248688,0.852459016393443,20,0.0134630161913674,0.00623811926037072,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.156977780471554,0.904331140350877,0.923850574712644,0.931034482758621,0.913986653361392,0.885245901639344,2,0,0.0353475177061576,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.163415331968186,0.879934210526316,0.898275862068965,0.896551724137931,0.889010442248688,0.852459016393443,3,0.0707266401533708,0.0334368772070685,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.152040612494574,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,4,0.0668881240475967,0.0290624795755683,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.144968433502464,0.919956140350877,0.932768361581921,0.933333333333333,0.926317950528665,0.903225806451613,5,0.122178469826631,0.0238871872544043,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.148478188897673,0.919956140350877,0.932768361581921,0.933333333333333,0.926317950528665,0.903225806451613,6,0.0478551711805644,0.0181880909941853,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.161700031947221,0.919956140350877,0.932768361581921,0.933333333333333,0.926317950528665,0.903225806451613,7,0.0539360261031278,0.0163749088592759,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.153111443388113,0.928728070175439,0.949425287356322,0.96551724137931,0.938962637280047,0.918032786885246,8,0.0327453492374629,0.0141230029115594,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.144307701378534,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,9,0.108303890499267,0.0151544941258785,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.134916003426803,0.928728070175439,0.949425287356322,0.96551724137931,0.938962637280047,0.918032786885246,10,0.030553526108077,0.0118872646850535,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.159727839677369,0.904331140350877,0.923850574712644,0.931034482758621,0.913986653361392,0.885245901639344,11,0.0238804173833797,0.0104753991609741,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.178067891148653,0.881853070175439,0.925213675213675,0.961538461538462,0.903013153373915,0.862068965517241,12,0.0454711271546183,0.00883085965520822,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.162063336005026,0.866228070175439,0.9175,0.96,0.891127148442302,0.842105263157895,13,0.0176971184577285,0.00725998128650552,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.156028001917041,0.873081140350877,0.906511350059737,0.925925925925926,0.889482246655864,0.847457627118644,14,0.0144885004399247,0.00545097349878571,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.160065878598493,0.857456140350877,0.898046398046398,0.923076923076923,0.877282010686117,0.827586206896552,15,0.0145567095481838,0.00483279365546524,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.167227755882096,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,16,0.0771516628803479,0.00531171346139848,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.179265017001548,0.841831140350877,0.8896875,0.92,0.865097984193978,0.807017543859649,17,0.0106062457491731,0.00390319684970799,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.187170915824997,0.857456140350877,0.898046398046398,0.923076923076923,0.877282010686117,0.827586206896552,18,0.00797958671949453,0.00317380216520802,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.185533943550123,0.841831140350877,0.8896875,0.92,0.865097984193978,0.807017543859649,19,0.00635901881001874,0.0025793425126522,0,0
Datasets\Ionosphere.csv,0.146067415730337,0.200896645642863,0.810581140350877,0.873188405797101,0.91304347826087,0.840720816374683,0.763636363636363,20,0.0114680784774802,0.00227198679261118,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.10676708399515,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,2,0,0.044237341912723,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.112481745946684,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,3,0.0880828824496663,0.0384260739451655,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.110744194241945,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,4,0.11813022216091,0.0319962283549171,0,0
